image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4221/9781422189863.jpg,"HBR's 10 Must Reads on Communication (with featured article ""The Necessary Art of Persuasion,"" by Jay A. Conger)",Harvard Business Review,Paperback,4.0,18.33,$,18.99,9781422189863,Sport,dataset/Sport/0000230.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5403/9781540395429.jpg,The Squat Bible,Dr Aaron Horschig,Paperback,4.5,28.36,$,,9781540395429,Sport,dataset/Sport/0000231.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9340/9781934030950.jpg,Power Meter Handbook,Joe Friel,Paperback,4.0,11.26,$,20.1,9781934030950,Sport,dataset/Sport/0000232.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804831291.jpg,Bruce Lee The Art of Expressing the Human Body,Bruce Lee,Paperback,4.5,21.1,$,23.0,9780804831291,Sport,dataset/Sport/0000233.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409147398.jpg,Running,Ronnie O'Sullivan,Paperback,4.0,9.01,$,12.9,9781409147398,Sport,dataset/Sport/0000234.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7887/9781788700269.jpg,F2: World Class,The F2,Paperback,4.5,12.85,$,16.0,9781788700269,Sport,dataset/Sport/0000235.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760631086.jpg,Winx: Greatest of All Racehorses,Andrew Rule,Hardback,4.5,35.16,$,39.6,9781760631086,Sport,dataset/Sport/0000236.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007371426.jpg,Faster than Lightning: My Autobiography,Usain Bolt,Paperback,4.0,10.12,$,12.4,9780007371426,Sport,dataset/Sport/0000237.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5431/9781543179477.jpg,Conscious Coaching,Brett Bartholomew,Paperback,4.0,25.01,$,,9781543179477,Sport,dataset/Sport/0000238.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143125341.jpg,Eleven Rings,Phil Jackson,Paperback,4.0,16.0,$,21.5,9780143125341,Sport,dataset/Sport/0000239.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471177675.jpg,The Unknown Kimi Raikkonen,Kari Hotakainen,Paperback,3.5,18.12,$,,9781471177675,Sport,dataset/Sport/0000240.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753545454.jpg,We Need to Weaken the Mixture,Guy Martin,Hardback,4.0,21.3,$,24.0,9780753545454,Sport,dataset/Sport/0000241.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812994063.jpg,"The Complete Guide to Hunting, Butchering, and Cooking Wild Game, Volume 1",Steven Rinella,Paperback,4.5,23.9,$,27.5,9780812994063,Sport,dataset/Sport/0000242.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8777/9780877738510.jpg,The Art Of Peace,Morihei Ueshiba,Paperback,4.0,6.19,$,8.8,9780877738510,Sport,dataset/Sport/0000243.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525533986.jpg,The Sixth Man,Andre Iguodala,Hardback,4.0,19.97,$,27.5,9780525533986,Sport,dataset/Sport/0000244.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5651/9781565126053.jpg,Last Child in the Woods,Richard Louv,Paperback,4.0,11.27,$,12.95,9781565126053,Sport,dataset/Sport/0000245.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847925015.jpg,In Praise of Walking,Shane O'Mara,Hardback,4.0,17.69,$,21.1,9781847925015,Sport,dataset/Sport/0000246.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811874090.jpg,City Walks: Paris,Christina Henry de Tessan,Cards,4.0,10.43,$,12.5,9780811874090,Sport,dataset/Sport/0000247.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5293/9781529353372.jpg,Leap,Geva Mentor,Hardback,4.5,14.82,$,24.0,9781529353372,Sport,dataset/Sport/0000248.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3107/9780310759669.jpg,Courage to Soar,Simone Biles,Hardback,4.0,21.91,$,23.0,9780310759669,Sport,dataset/Sport/0000249.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580175951.jpg,101 Dressage Exercises for Horse and Rider,Jec Aristotle Ballou,Spiral bound,4.5,20.79,$,26.95,9781580175951,Sport,dataset/Sport/0000250.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4081/9781408124772.jpg,Reeds Skipper's Handbook,Malcolm Pearson,Paperback,4.5,8.67,$,10.3,9781408124772,Sport,dataset/Sport/0000251.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7803/9781780338712.jpg,A Life Without Limits,Chrissie Wellington,Paperback,4.0,9.49,$,13.9,9781780338712,Sport,dataset/Sport/0000252.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553806847.jpg,The Talent Code,Daniel Coyle,Hardback,4.0,22.4,$,25.2,9780553806847,Sport,dataset/Sport/0000253.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9377/9781937715489.jpg,Hansons Marathon Method,Humphrey,Paperback,4.5,19.22,$,,9781937715489,Sport,dataset/Sport/0000254.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9474/9781947474109.jpg,Camino del Norte,Matthew Harms,Paperback,0.0,14.69,$,18.0,9781947474109,Sport,dataset/Sport/0000255.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471129537.jpg,Stillness and Speed,Dennis Bergkamp,Paperback,4.0,9.15,$,12.9,9781471129537,Sport,dataset/Sport/0000256.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812986921.jpg,I Am Zlatan,Zlatan Ibrahimovic,Paperback,4.0,13.64,$,16.0,9780812986921,Sport,dataset/Sport/0000257.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447288480.jpg,The Inner Game of Golf,W. Timothy Gallwey,Paperback,4.0,7.77,$,11.4,9781447288480,Sport,dataset/Sport/0000258.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008291167.jpg,Zonal Marking,Michael Cox,Hardback,4.5,18.54,$,21.1,9780008291167,Sport,dataset/Sport/0000259.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9650/9780965045025.jpg,Twist of the Wrist II,Keith Code,Paperback,4.5,19.46,$,23.0,9780965045025,Sport,dataset/Sport/0000260.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4504/9781450413992.jpg,Delavier's Core Training Anatomy,Frederic Delavier,Paperback,4.5,15.86,$,20.1,9781450413992,Sport,dataset/Sport/0000261.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241977682.jpg,Win or Learn,John Kavanagh,Paperback,4.0,8.97,$,11.4,9780241977682,Sport,dataset/Sport/0000262.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5943/9781594391187.jpg,Meditations on Violence,Sgt. Rory Miller,Paperback,4.5,14.56,$,14.99,9781594391187,Sport,dataset/Sport/0000263.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141391816.jpg,Fever Pitch,Nick Hornby,Paperback,3.5,9.03,$,11.4,9780141391816,Sport,dataset/Sport/0000264.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509813537.jpg,Aussie Grit: My Formula One Journey,Mark Webber,Hardback,4.0,29.36,$,,9781509813537,Sport,dataset/Sport/0000265.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4717/9780471791430.jpg,Sailing For Dummies,J. J. Isler,Paperback,4.0,14.56,$,20.0,9780471791430,Sport,dataset/Sport/0000266.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9377/9781937715090.jpg,Run or Die,Kilian Jornet,Paperback,3.5,16.36,$,,9781937715090,Sport,dataset/Sport/0000267.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349116037.jpg,Attention All Shipping,Charlie Connelly,Paperback,4.0,6.55,$,12.4,9780349116037,Sport,dataset/Sport/0000268.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7872/9781787290334.jpg,My World,Peter Sagan,Hardback,4.0,21.51,$,24.0,9781787290334,Sport,dataset/Sport/0000269.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786068071.jpg,Aguero (Ultimate Football Heroes) - Collect Them All!,Matt Oldfield,Paperback,4.5,5.28,$,7.8,9781786068071,Sport,dataset/Sport/0000270.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4722/9781472232335.jpg,The Artist: Being Iniesta,Andres Iniesta,Paperback,4.0,9.63,$,13.9,9781472232335,Sport,dataset/Sport/0000271.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5847/9781584799894.jpg,Fifty Places to Bike Before You Die:Biking Experts Share the Worl,Chris Santella,Hardback,3.5,20.27,$,23.0,9781584799894,Sport,dataset/Sport/0000272.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2240/9780224091626.jpg,The Sports Gene,David Epstein,Paperback,4.0,11.44,$,13.9,9780224091626,Sport,dataset/Sport/0000273.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0610/9780061031014.jpg,Have a Nice Day,Mick Foley,Paperback,4.5,10.66,$,,9780061031014,Sport,dataset/Sport/0000274.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4925/9781492501626.jpg,Essentials of Strength Training and Conditioning,G.Gregory Haff,Mixed media product,4.5,103.23,$,,9781492501626,Sport,dataset/Sport/0000275.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782439622.jpg,Lone Rider,Elspeth Beard,Paperback,4.5,8.81,$,12.4,9781782439622,Sport,dataset/Sport/0000276.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5255/9780525573814.jpg,Gridiron Genius,Michael Lombardi,Hardback,4.0,20.55,$,27.0,9780525573814,Sport,dataset/Sport/0000277.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9106/9781910636107.jpg,The Scottish Bothy Bible,Geoff Allan,Paperback,4.5,17.57,$,21.1,9781910636107,Sport,dataset/Sport/0000278.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4504/9781450469432.jpg,Periodization Training for Sports,Tudor Bompa,Paperback,4.0,20.67,$,26.3,9781450469432,Sport,dataset/Sport/0000279.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241963623.jpg,The Numbers Game,Chris Anderson,Paperback,3.5,10.34,$,12.4,9780241963623,Sport,dataset/Sport/0000280.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4504/9781450434164.jpg,Pilates,Rael Isacowitz,Paperback,4.0,21.1,$,23.0,9781450434164,Sport,dataset/Sport/0000281.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9377/9781937715229.jpg,Hal Koerner's Field Guide to Ultrarunning,Hal Koerner,Paperback,4.0,15.43,$,17.0,9781937715229,Sport,dataset/Sport/0000282.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6154/9780615436135.jpg,Mental Game of Poker,Jared Tendler,Paperback,4.5,21.12,$,28.17,9780615436135,Sport,dataset/Sport/0000283.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6118/9781611801873.jpg,Hagakure,Yamamoto Tsunetomo,Paperback,4.0,9.6,$,13.9,9781611801873,Sport,dataset/Sport/0000284.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509813902.jpg,My Turn: The Autobiography,Johan Cruyff,Hardback,3.5,17.52,$,24.0,9781509813902,Sport,dataset/Sport/0000285.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7842/9781784296407.jpg,The World of Cycling According to G,Geraint Thomas,Paperback,4.0,8.85,$,12.9,9781784296407,Sport,dataset/Sport/0000286.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7171/9780717179602.jpg,At All Costs,Davy Fitzgerald,Hardback,4.0,19.61,$,24.0,9780717179602,Sport,dataset/Sport/0000287.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6208/9781620871591.jpg,Anatomy for Runners,Jay Dicharry,Paperback,4.0,10.83,$,11.99,9781620871591,Sport,dataset/Sport/0000288.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782437796.jpg,Road Racer,Michael Dunlop,Hardback,4.5,16.82,$,25.2,9781782437796,Sport,dataset/Sport/0000289.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8528/9781852848200.jpg,Trekking in the Dolomites,Gillian Price,Paperback,4.5,13.28,$,21.1,9781852848200,Sport,dataset/Sport/0000290.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099541462.jpg,Annapurna,Maurice Herzog,Paperback,4.0,11.26,$,13.9,9780099541462,Sport,dataset/Sport/0000291.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4022/9781402202544.jpg,501excuses for a Bad Golf Shot,Justin Exner,Paperback,3.5,5.32,$,6.7,9781402202544,Sport,dataset/Sport/0000292.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553817331.jpg,Gerrard,Steven Gerrard,Paperback,4.0,13.06,$,13.9,9780553817331,Sport,dataset/Sport/0000293.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5839/9781583943717.jpg,"The Anatomy of Stretching, Second Edition",Brad Walker,Paperback,4.0,22.59,$,25.2,9781583943717,Sport,dataset/Sport/0000294.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471175374.jpg,Tiger Woods,Jeff Benedict,Paperback,4.5,18.23,$,19.1,9781471175374,Sport,dataset/Sport/0000295.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8473/9781847396389.jpg,No Limits,Michael Phelps,Paperback,4.0,8.17,$,11.4,9781847396389,Sport,dataset/Sport/0000296.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241357682.jpg,Walking,Erling Kagge,Hardback,4.0,11.27,$,15.0,9780241357682,Sport,dataset/Sport/0000297.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473631885.jpg,Me and My Mate Jeffrey,Niall Breslin,Paperback,4.0,8.84,$,11.4,9781473631885,Sport,dataset/Sport/0000298.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6231/9781623172169.jpg,Applied Anatomy of Aerial Arts,Emily Scherb,Paperback,4.5,15.65,$,20.1,9781623172169,Sport,dataset/Sport/0000299.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6151/9781615192410.jpg,The Lost Art of Reading Nature's Signs,Tristan Gooley,Paperback,3.5,11.87,$,14.95,9781615192410,Sport,dataset/Sport/0000300.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0997/9780099794615.jpg,The Man Who Listens To Horses,Monty Roberts,Paperback,4.0,10.44,$,12.4,9780099794615,Sport,dataset/Sport/0000301.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786068088.jpg,Hazard (Ultimate Football Heroes) - Collect Them All!,Matt Oldfield,Paperback,4.5,5.28,$,7.8,9781786068088,Sport,dataset/Sport/0000302.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0918/9780091809560.jpg,Sports And Remedial Massage Therapy,Mel Cash,Paperback,4.0,18.55,$,21.1,9780091809560,Sport,dataset/Sport/0000303.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6006/9780600635703.jpg,Official Guide to the Rules of Golf,R&A,Paperback,5.0,19.66,$,26.5,9780600635703,Sport,dataset/Sport/0000304.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9050/9781905026654.jpg,Living Wild,Bear Grylls,Paperback,4.0,21.08,$,22.5,9781905026654,Sport,dataset/Sport/0000305.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0999/9780099909101.jpg,Death In The Afternoon,Ernest Hemingway,Paperback,3.5,4.98,$,11.4,9780099909101,Sport,dataset/Sport/0000306.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8486/9781848666108.jpg,The Unseen,Roy Jacobsen,Paperback,4.0,7.81,$,11.4,9781848666108,Sport,dataset/Sport/0000307.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471175398.jpg,Tiger Woods,Jeff Benedict,Paperback,4.5,11.39,$,12.9,9781471175398,Sport,dataset/Sport/0000308.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007548033.jpg,Microadventures,Alastair Humphreys,Paperback,4.0,18.15,$,21.1,9780007548033,Sport,dataset/Sport/0000309.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762438150.jpg,Desktop Golf,Chris Stone,Mixed media product,0.0,6.01,$,,9780762438150,Sport,dataset/Sport/0000310.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8479/9781847946799.jpg,The Little Book of Talent,Daniel Coyle,Paperback,4.0,10.3,$,12.9,9781847946799,Sport,dataset/Sport/0000311.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785030284.jpg,The Captain Class,Sam Walker,Paperback,4.0,16.64,$,18.0,9781785030284,Sport,dataset/Sport/0000312.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846684432.jpg,A Voyage For Madmen,Peter Nichols,Paperback,4.5,9.86,$,12.4,9781846684432,Sport,dataset/Sport/0000313.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509813544.jpg,Aussie Grit: My Formula One Journey,Mark Webber,Paperback,4.0,9.24,$,12.4,9781509813544,Sport,dataset/Sport/0000314.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7153/9780715329757.jpg,101 Schooling Exercises,Jaki Bell,Paperback,4.5,17.72,$,21.1,9780715329757,Sport,dataset/Sport/0000315.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444767537.jpg,The Rules: The Way of the Cycling Disciple,Frank Strack,Paperback,4.0,8.47,$,12.4,9781444767537,Sport,dataset/Sport/0000316.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4158/9780415815062.jpg,Sports Injury Prevention and Rehabilitation,David Joyce,Paperback,4.5,45.84,$,63.3,9780415815062,Sport,dataset/Sport/0000317.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552158442.jpg,The Man Who Cycled The World,Mark Beaumont,Paperback,4.0,12.39,$,12.9,9780552158442,Sport,dataset/Sport/0000318.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607749783.jpg,Women In Sports,Rachel Ignotofsky,Hardback,4.5,16.68,$,17.0,9781607749783,Sport,dataset/Sport/0000319.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9614/9780961493783.jpg,Your Health,Joseph Hubertus Pilates,Paperback,4.0,15.12,$,21.95,9780961493783,Sport,dataset/Sport/0000320.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8500/9783850001601.jpg,Danube Bike Trail: Passau to Vienna - BIKE.AT.021.E v. 2,Esterbauer Verlag,Spiral bound,0.0,15.51,$,,9783850001601,Sport,dataset/Sport/0000321.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6196/9781619617285.jpg,Chasing Excellence,Ben Bergeron,Paperback,4.5,18.62,$,,9781619617285,Sport,dataset/Sport/0000322.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5440/9780544002319.jpg,Eat and Run,Scott Jurek,Paperback,4.0,11.23,$,20.1,9780544002319,Sport,dataset/Sport/0000323.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5532/9780553275599.jpg,Zen In Martial Arts - Reissue,Joe Hyams,Paperback,4.0,6.74,$,8.3,9780553275599,Sport,dataset/Sport/0000324.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399590078.jpg,The Meateater Fish and Game Cookbook,Steven Rinella,Hardback,4.5,23.38,$,33.0,9780399590078,Sport,dataset/Sport/0000325.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4504/9781450466035.jpg,Delavier's Women's Strength Training Anatomy Workouts,Frederic Delavier,Paperback,4.0,13.64,$,19.1,9781450466035,Sport,dataset/Sport/0000326.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091932770.jpg,Boy Racer,Mark Cavendish,Paperback,4.0,10.78,$,12.4,9780091932770,Sport,dataset/Sport/0000327.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241346952.jpg,Shinrin-Yoku,Dr Qing Li,Hardback,4.0,15.63,$,16.0,9780241346952,Sport,dataset/Sport/0000328.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501180736.jpg,The TB12 Method,Tom Brady,Hardback,3.5,22.4,$,29.0,9781501180736,Sport,dataset/Sport/0000329.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8589/9781858946436.jpg,Hunting with Eagles: In the Realm of the Mongolian Kazakhs,Palani Mohan,Hardback,4.5,32.51,$,37.1,9781858946436,Sport,dataset/Sport/0000330.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3072/9780307266309.jpg,Born to Run,Christopher McDougall,Hardback,4.5,26.89,$,30.4,9780307266309,Sport,dataset/Sport/0000331.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5839/9781583942000.jpg,"The Warrior Diet, 2nd Edition",Ori Hofmekler,Paperback,3.5,16.74,$,22.0,9781583942000,Sport,dataset/Sport/0000332.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849900546.jpg,Top Gear Supercars,,Hardback,4.5,24.57,$,30.9,9781849900546,Sport,dataset/Sport/0000333.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7382/9780738234687.jpg,80 20 Triathlon,Matt Fitzgerald,Paperback,4.0,13.73,$,18.0,9780738234687,Sport,dataset/Sport/0000334.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9855/9780985557805.jpg,Paracord Fusion Ties - Volume 1,J D Lenzen,Paperback,4.0,20.11,$,22.1,9780985557805,Sport,dataset/Sport/0000335.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784741471.jpg,I Found My Tribe,Ruth Fitzmaurice,Paperback,4.0,15.8,$,16.0,9781784741471,Sport,dataset/Sport/0000336.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753556672.jpg,"Guy Martin: When You Dead, You Dead",Guy Martin,Paperback,4.0,9.83,$,11.4,9780753556672,Sport,dataset/Sport/0000337.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786571953.jpg,Lonely Planet New Zealand's South Island Road Trips,Lonely Planet,Paperback,3.0,8.35,$,10.3,9781786571953,Sport,dataset/Sport/0000338.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571241033.jpg,Bicycle Diaries,David Byrne,Paperback,3.5,11.91,$,13.0,9780571241033,Sport,dataset/Sport/0000339.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9056/9781905693184.jpg,BHS Complete Manual of Horse and Stable Management,Islay Auty,Paperback,4.0,26.33,$,31.4,9781905693184,Sport,dataset/Sport/0000340.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099563839.jpg,Into The Silence,Wade Davis,Paperback,4.0,19.52,$,21.1,9780099563839,Sport,dataset/Sport/0000341.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5697/9781569757871.jpg,The Anatomy of Martial Arts,Lily Chou,Paperback,3.5,12.3,$,13.99,9781569757871,Sport,dataset/Sport/0000342.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1199/9781119942542.jpg,Amazing Surfing Stories,Alex Wade,Hardback,4.0,16.33,$,19.5,9781119942542,Sport,dataset/Sport/0000343.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8092/9780809230419.jpg,Wooden: A Lifetime of Observations and Reflections On and Off the Court,John Wooden,Hardback,4.5,14.48,$,20.1,9780809230419,Sport,dataset/Sport/0000344.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0621/9780062195654.jpg,The Way of the Fight,Georges St-Pierre,Paperback,4.0,9.87,$,12.4,9780062195654,Sport,dataset/Sport/0000345.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471162381.jpg,Total Competition,Ross Brawn,Paperback,4.0,9.34,$,12.9,9781471162381,Sport,dataset/Sport/0000346.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7872/9781787290341.jpg,My World,Peter Sagan,Paperback,4.0,17.45,$,18.0,9781787290341,Sport,dataset/Sport/0000347.jpg
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465094622.jpg,The Model Thinker,Scott E. Page,Hardback,4.0,21.85,$,32.4,9780465094622,Sport,dataset/Sport/0000348.jpg
